lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,180.9375,r1i1p1f2,1851-07-16 00:00:00,-90.0,180.0,1.8479416e-06,1851-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1851-08-16 00:00:00,-90.0,180.0,1.850666e-06,1851-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1851-09-16 00:00:00,-90.0,180.0,1.4606032e-06,1851-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1851-10-16 00:00:00,-90.0,180.0,1.1761775e-06,1851-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1851-11-16 00:00:00,-90.0,180.0,3.1581017e-06,1851-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1851-12-16 00:00:00,-90.0,180.0,1.2740171e-06,1851-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-01-16 00:00:00,-90.0,180.0,1.988858e-06,1852-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-02-16 00:00:00,-90.0,180.0,1.4321289e-06,1852-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-03-16 00:00:00,-90.0,180.0,1.1480014e-06,1852-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-04-16 00:00:00,-90.0,180.0,2.499985e-06,1852-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-05-16 00:00:00,-90.0,180.0,1.814585e-06,1852-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-06-16 00:00:00,-90.0,180.0,8.5173554e-07,1852-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-07-16 00:00:00,-90.0,180.0,1.3674254e-06,1852-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-08-16 00:00:00,-90.0,180.0,1.2029001e-06,1852-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-09-16 00:00:00,-90.0,180.0,1.7704868e-06,1852-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-10-16 00:00:00,-90.0,180.0,1.3993016e-06,1852-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-11-16 00:00:00,-90.0,180.0,2.0795485e-06,1852-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1852-12-16 00:00:00,-90.0,180.0,7.745769e-07,1852-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-01-16 00:00:00,-90.0,180.0,1.8427578e-07,1853-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-02-16 00:00:00,-90.0,180.0,1.3767941e-06,1853-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-03-16 00:00:00,-90.0,180.0,1.5860579e-06,1853-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-04-16 00:00:00,-90.0,180.0,2.8273773e-06,1853-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-05-16 00:00:00,-90.0,180.0,1.7423076e-06,1853-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-06-16 00:00:00,-90.0,180.0,8.477001e-07,1853-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-07-16 00:00:00,-90.0,180.0,9.2102573e-07,1853-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-08-16 00:00:00,-90.0,180.0,2.1335077e-06,1853-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-09-16 00:00:00,-90.0,180.0,1.6593181e-06,1853-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-10-16 00:00:00,-90.0,180.0,8.724722e-07,1853-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-11-16 00:00:00,-90.0,180.0,1.2012393e-06,1853-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1853-12-16 00:00:00,-90.0,180.0,3.5470669e-06,1853-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-01-16 00:00:00,-90.0,180.0,2.0825046e-06,1854-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-02-16 00:00:00,-90.0,180.0,1.9495444e-06,1854-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-03-16 00:00:00,-90.0,180.0,1.3481447e-06,1854-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-04-16 00:00:00,-90.0,180.0,1.1293937e-06,1854-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-05-16 00:00:00,-90.0,180.0,1.5917798e-06,1854-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-06-16 00:00:00,-90.0,180.0,8.2253797e-07,1854-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-07-16 00:00:00,-90.0,180.0,7.299857e-07,1854-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-08-16 00:00:00,-90.0,180.0,1.2562875e-06,1854-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-09-16 00:00:00,-90.0,180.0,2.5783386e-06,1854-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-10-16 00:00:00,-90.0,180.0,2.735938e-06,1854-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-11-16 00:00:00,-90.0,180.0,7.4932433e-07,1854-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1854-12-16 00:00:00,-90.0,180.0,1.6354354e-06,1854-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-01-16 00:00:00,-90.0,180.0,1.5609426e-06,1855-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-02-16 00:00:00,-90.0,180.0,1.4844095e-06,1855-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-03-16 00:00:00,-90.0,180.0,2.743381e-06,1855-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-04-16 00:00:00,-90.0,180.0,2.5409788e-06,1855-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-05-16 00:00:00,-90.0,180.0,2.2576062e-06,1855-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-06-16 00:00:00,-90.0,180.0,2.3737541e-06,1855-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-07-16 00:00:00,-90.0,180.0,5.2297077e-07,1855-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-08-16 00:00:00,-90.0,180.0,7.652704e-07,1855-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-09-16 00:00:00,-90.0,180.0,1.57335e-06,1855-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-10-16 00:00:00,-90.0,180.0,1.6068489e-06,1855-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-11-16 00:00:00,-90.0,180.0,1.4742193e-06,1855-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1855-12-16 00:00:00,-90.0,180.0,7.851808e-07,1855-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-01-16 00:00:00,-90.0,180.0,1.6396885e-06,1856-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-02-16 00:00:00,-90.0,180.0,7.960713e-07,1856-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-03-16 00:00:00,-90.0,180.0,1.6443322e-06,1856-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-04-16 00:00:00,-90.0,180.0,3.2076064e-06,1856-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-05-16 00:00:00,-90.0,180.0,2.4106882e-06,1856-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-06-16 00:00:00,-90.0,180.0,1.9030063e-06,1856-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-07-16 00:00:00,-90.0,180.0,3.1436512e-06,1856-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-08-16 00:00:00,-90.0,180.0,1.7413583e-06,1856-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-09-16 00:00:00,-90.0,180.0,1.8921196e-06,1856-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-10-16 00:00:00,-90.0,180.0,1.9879583e-06,1856-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-11-16 00:00:00,-90.0,180.0,9.189617e-07,1856-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1856-12-16 00:00:00,-90.0,180.0,1.7339115e-06,1856-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-01-16 00:00:00,-90.0,180.0,5.0139437e-07,1857-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-02-16 00:00:00,-90.0,180.0,2.64851e-06,1857-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-03-16 00:00:00,-90.0,180.0,1.7403834e-06,1857-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-04-16 00:00:00,-90.0,180.0,1.7365334e-06,1857-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-05-16 00:00:00,-90.0,180.0,1.5583277e-06,1857-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-06-16 00:00:00,-90.0,180.0,1.2172932e-06,1857-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-07-16 00:00:00,-90.0,180.0,1.1443378e-06,1857-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-08-16 00:00:00,-90.0,180.0,1.8347756e-06,1857-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-09-16 00:00:00,-90.0,180.0,2.5695829e-06,1857-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-10-16 00:00:00,-90.0,180.0,1.7331428e-06,1857-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-11-16 00:00:00,-90.0,180.0,9.563489e-07,1857-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1857-12-16 00:00:00,-90.0,180.0,1.4468465e-06,1857-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-01-16 00:00:00,-90.0,180.0,2.3560954e-06,1858-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-02-16 00:00:00,-90.0,180.0,6.927963e-07,1858-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-03-16 00:00:00,-90.0,180.0,3.0429926e-06,1858-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-04-16 00:00:00,-90.0,180.0,1.6727938e-06,1858-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-05-16 00:00:00,-90.0,180.0,5.3975464e-07,1858-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-06-16 00:00:00,-90.0,180.0,1.5099072e-06,1858-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-07-16 00:00:00,-90.0,180.0,2.4001665e-06,1858-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-08-16 00:00:00,-90.0,180.0,1.9883973e-06,1858-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-09-16 00:00:00,-90.0,180.0,2.7749966e-06,1858-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-10-16 00:00:00,-90.0,180.0,1.4089234e-06,1858-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-11-16 00:00:00,-90.0,180.0,7.6418735e-07,1858-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1858-12-16 00:00:00,-90.0,180.0,2.0591815e-06,1858-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-01-16 00:00:00,-90.0,180.0,1.3993114e-06,1859-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-02-16 00:00:00,-90.0,180.0,1.3790789e-06,1859-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-03-16 00:00:00,-90.0,180.0,1.5470805e-06,1859-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-04-16 00:00:00,-90.0,180.0,1.4243143e-06,1859-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-05-16 00:00:00,-90.0,180.0,2.231789e-06,1859-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-06-16 00:00:00,-90.0,180.0,1.1020376e-06,1859-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-07-16 00:00:00,-90.0,180.0,1.5942603e-06,1859-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-08-16 00:00:00,-90.0,180.0,1.6082691e-06,1859-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-09-16 00:00:00,-90.0,180.0,2.103321e-06,1859-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-10-16 00:00:00,-90.0,180.0,1.8663718e-06,1859-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-11-16 00:00:00,-90.0,180.0,1.3316339e-06,1859-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1859-12-16 00:00:00,-90.0,180.0,2.59579e-06,1859-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-01-16 00:00:00,-90.0,180.0,6.40416e-07,1860-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-02-16 00:00:00,-90.0,180.0,6.4995504e-07,1860-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-03-16 00:00:00,-90.0,180.0,1.956614e-06,1860-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-04-16 00:00:00,-90.0,180.0,1.1516579e-06,1860-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-05-16 00:00:00,-90.0,180.0,2.6249354e-06,1860-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-06-16 00:00:00,-90.0,180.0,9.072834e-07,1860-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-07-16 00:00:00,-90.0,180.0,9.481205e-07,1860-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-08-16 00:00:00,-90.0,180.0,2.1285257e-06,1860-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-09-16 00:00:00,-90.0,180.0,1.0167731e-06,1860-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-10-16 00:00:00,-90.0,180.0,1.6878221e-06,1860-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-11-16 00:00:00,-90.0,180.0,1.1043228e-06,1860-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1860-12-16 00:00:00,-90.0,180.0,9.541934e-07,1860-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-01-16 00:00:00,-90.0,180.0,9.910847e-07,1861-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-02-16 00:00:00,-90.0,180.0,5.913319e-07,1861-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-03-16 00:00:00,-90.0,180.0,8.898162e-07,1861-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-04-16 00:00:00,-90.0,180.0,2.9581495e-06,1861-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-05-16 00:00:00,-90.0,180.0,1.6411143e-06,1861-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-06-16 00:00:00,-90.0,180.0,1.3872501e-06,1861-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-07-16 00:00:00,-90.0,180.0,1.1508515e-06,1861-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-08-16 00:00:00,-90.0,180.0,1.0226898e-06,1861-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-09-16 00:00:00,-90.0,180.0,1.4602683e-06,1861-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-10-16 00:00:00,-90.0,180.0,2.902613e-06,1861-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-11-16 00:00:00,-90.0,180.0,1.1752765e-06,1861-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1861-12-16 00:00:00,-90.0,180.0,2.275709e-06,1861-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-01-16 00:00:00,-90.0,180.0,2.1950573e-06,1862-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-02-16 00:00:00,-90.0,180.0,1.5123267e-06,1862-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-03-16 00:00:00,-90.0,180.0,1.4871426e-06,1862-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-04-16 00:00:00,-90.0,180.0,1.6004808e-06,1862-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-05-16 00:00:00,-90.0,180.0,1.6459218e-06,1862-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-06-16 00:00:00,-90.0,180.0,1.680582e-06,1862-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-07-16 00:00:00,-90.0,180.0,1.8600495e-06,1862-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-08-16 00:00:00,-90.0,180.0,2.1260794e-06,1862-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-09-16 00:00:00,-90.0,180.0,1.9079312e-06,1862-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-10-16 00:00:00,-90.0,180.0,1.1746504e-06,1862-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-11-16 00:00:00,-90.0,180.0,6.0853176e-07,1862-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1862-12-16 00:00:00,-90.0,180.0,3.0674914e-06,1862-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-01-16 00:00:00,-90.0,180.0,2.0604834e-06,1863-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-02-16 00:00:00,-90.0,180.0,1.3203035e-06,1863-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-03-16 00:00:00,-90.0,180.0,1.3319302e-06,1863-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-04-16 00:00:00,-90.0,180.0,1.6459018e-06,1863-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-05-16 00:00:00,-90.0,180.0,1.3123334e-06,1863-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-06-16 00:00:00,-90.0,180.0,1.2971119e-06,1863-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-07-16 00:00:00,-90.0,180.0,2.223944e-06,1863-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-08-16 00:00:00,-90.0,180.0,2.0233329e-06,1863-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-09-16 00:00:00,-90.0,180.0,2.2183403e-06,1863-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-10-16 00:00:00,-90.0,180.0,1.813085e-06,1863-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-11-16 00:00:00,-90.0,180.0,1.5176533e-06,1863-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1863-12-16 00:00:00,-90.0,180.0,2.8790694e-06,1863-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-01-16 00:00:00,-90.0,180.0,2.370497e-06,1864-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-02-16 00:00:00,-90.0,180.0,1.1152022e-06,1864-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-03-16 00:00:00,-90.0,180.0,1.2137081e-06,1864-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-04-16 00:00:00,-90.0,180.0,1.0427841e-06,1864-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-05-16 00:00:00,-90.0,180.0,1.1014993e-06,1864-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-06-16 00:00:00,-90.0,180.0,2.4756498e-06,1864-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-07-16 00:00:00,-90.0,180.0,1.1262171e-06,1864-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-08-16 00:00:00,-90.0,180.0,1.4890181e-06,1864-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-09-16 00:00:00,-90.0,180.0,2.0934988e-06,1864-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-10-16 00:00:00,-90.0,180.0,9.206501e-07,1864-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-11-16 00:00:00,-90.0,180.0,1.0072607e-06,1864-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1864-12-16 00:00:00,-90.0,180.0,1.5856534e-06,1864-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-01-16 00:00:00,-90.0,180.0,7.654846e-07,1865-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-02-16 00:00:00,-90.0,180.0,1.9644376e-06,1865-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-03-16 00:00:00,-90.0,180.0,1.0346903e-06,1865-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-04-16 00:00:00,-90.0,180.0,2.4163323e-06,1865-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-05-16 00:00:00,-90.0,180.0,2.0930786e-06,1865-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-06-16 00:00:00,-90.0,180.0,1.9348572e-06,1865-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-07-16 00:00:00,-90.0,180.0,1.8311342e-06,1865-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-08-16 00:00:00,-90.0,180.0,8.0905915e-07,1865-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-09-16 00:00:00,-90.0,180.0,1.5765823e-06,1865-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-10-16 00:00:00,-90.0,180.0,1.0135301e-06,1865-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-11-16 00:00:00,-90.0,180.0,9.556597e-07,1865-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1865-12-16 00:00:00,-90.0,180.0,1.3043739e-06,1865-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-01-16 00:00:00,-90.0,180.0,9.943352e-07,1866-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-02-16 00:00:00,-90.0,180.0,5.7134355e-07,1866-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-03-16 00:00:00,-90.0,180.0,2.891831e-06,1866-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-04-16 00:00:00,-90.0,180.0,1.6415048e-06,1866-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-05-16 00:00:00,-90.0,180.0,2.0765044e-06,1866-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-06-16 00:00:00,-90.0,180.0,9.236424e-07,1866-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-07-16 00:00:00,-90.0,180.0,1.8811677e-06,1866-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-08-16 00:00:00,-90.0,180.0,1.1747028e-06,1866-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-09-16 00:00:00,-90.0,180.0,1.7952696e-06,1866-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-10-16 00:00:00,-90.0,180.0,2.6139417e-06,1866-10-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-11-16 00:00:00,-90.0,180.0,2.9698233e-06,1866-11-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1866-12-16 00:00:00,-90.0,180.0,1.734371e-06,1866-12-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-01-16 00:00:00,-90.0,180.0,9.3566064e-07,1867-01-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-02-16 00:00:00,-90.0,180.0,1.3262273e-06,1867-02-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-03-16 00:00:00,-90.0,180.0,2.7086937e-06,1867-03-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-04-16 00:00:00,-90.0,180.0,1.9434237e-06,1867-04-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-05-16 00:00:00,-90.0,180.0,1.3437194e-06,1867-05-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-06-16 00:00:00,-90.0,180.0,2.2039835e-06,1867-06-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-07-16 00:00:00,-90.0,180.0,2.20684e-06,1867-07-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-08-16 00:00:00,-90.0,180.0,2.6507937e-06,1867-08-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-09-16 00:00:00,-90.0,180.0,2.7988935e-06,1867-09-01 00:00:00
-89.375,0,180.9375,r1i1p1f2,1867-10-16 00:00:00,-90.0,180.0,1.3897321e-06,1867-10-01 00:00:00
