lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,0.9375,r1i1p1f2,1851-06-16 00:00:00,-90.0,0.0,1.911815e-06,1851-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-07-16 00:00:00,-90.0,0.0,1.4029324e-06,1851-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-08-16 00:00:00,-90.0,0.0,2.3984899e-06,1851-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-09-16 00:00:00,-90.0,0.0,1.0667192e-06,1851-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-10-16 00:00:00,-90.0,0.0,1.7093254e-06,1851-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-11-16 00:00:00,-90.0,0.0,3.000684e-06,1851-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1851-12-16 00:00:00,-90.0,0.0,6.7889334e-07,1851-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-01-16 00:00:00,-90.0,0.0,1.7862444e-06,1852-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-02-16 00:00:00,-90.0,0.0,1.135442e-06,1852-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-03-16 00:00:00,-90.0,0.0,1.1688779e-06,1852-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-04-16 00:00:00,-90.0,0.0,2.9478772e-06,1852-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-05-16 00:00:00,-90.0,0.0,2.4464023e-06,1852-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-06-16 00:00:00,-90.0,0.0,8.7803136e-07,1852-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-07-16 00:00:00,-90.0,0.0,1.407782e-06,1852-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-08-16 00:00:00,-90.0,0.0,8.207918e-07,1852-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-09-16 00:00:00,-90.0,0.0,1.5289866e-06,1852-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-10-16 00:00:00,-90.0,0.0,1.0541852e-06,1852-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-11-16 00:00:00,-90.0,0.0,1.5353911e-06,1852-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1852-12-16 00:00:00,-90.0,0.0,4.3389656e-07,1852-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-01-16 00:00:00,-90.0,0.0,2.3646139e-07,1853-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-02-16 00:00:00,-90.0,0.0,1.3493714e-06,1853-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-03-16 00:00:00,-90.0,0.0,2.6792432e-06,1853-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-04-16 00:00:00,-90.0,0.0,3.09652e-06,1853-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-05-16 00:00:00,-90.0,0.0,1.7035193e-06,1853-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-06-16 00:00:00,-90.0,0.0,9.519001e-07,1853-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-07-16 00:00:00,-90.0,0.0,9.713956e-07,1853-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-08-16 00:00:00,-90.0,0.0,1.9855327e-06,1853-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-09-16 00:00:00,-90.0,0.0,1.5423936e-06,1853-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-10-16 00:00:00,-90.0,0.0,1.0078147e-06,1853-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-11-16 00:00:00,-90.0,0.0,1.4316653e-06,1853-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1853-12-16 00:00:00,-90.0,0.0,3.4088248e-06,1853-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-01-16 00:00:00,-90.0,0.0,1.7466226e-06,1854-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-02-16 00:00:00,-90.0,0.0,2.408682e-06,1854-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-03-16 00:00:00,-90.0,0.0,9.430653e-07,1854-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-04-16 00:00:00,-90.0,0.0,1.4857383e-06,1854-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-05-16 00:00:00,-90.0,0.0,1.5868574e-06,1854-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-06-16 00:00:00,-90.0,0.0,9.199551e-07,1854-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-07-16 00:00:00,-90.0,0.0,5.875937e-07,1854-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-08-16 00:00:00,-90.0,0.0,1.347451e-06,1854-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-09-16 00:00:00,-90.0,0.0,3.0905226e-06,1854-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-10-16 00:00:00,-90.0,0.0,2.0481152e-06,1854-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-11-16 00:00:00,-90.0,0.0,1.0651903e-06,1854-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1854-12-16 00:00:00,-90.0,0.0,2.1171913e-06,1854-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-01-16 00:00:00,-90.0,0.0,1.1927698e-06,1855-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-02-16 00:00:00,-90.0,0.0,1.3299058e-06,1855-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-03-16 00:00:00,-90.0,0.0,2.837969e-06,1855-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-04-16 00:00:00,-90.0,0.0,2.115074e-06,1855-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-05-16 00:00:00,-90.0,0.0,1.6352108e-06,1855-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-06-16 00:00:00,-90.0,0.0,2.884576e-06,1855-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-07-16 00:00:00,-90.0,0.0,4.27796e-07,1855-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-08-16 00:00:00,-90.0,0.0,3.93826e-07,1855-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-09-16 00:00:00,-90.0,0.0,1.1772861e-06,1855-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-10-16 00:00:00,-90.0,0.0,1.7464404e-06,1855-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-11-16 00:00:00,-90.0,0.0,1.0999565e-06,1855-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1855-12-16 00:00:00,-90.0,0.0,9.751377e-07,1855-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-01-16 00:00:00,-90.0,0.0,3.160215e-06,1856-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-02-16 00:00:00,-90.0,0.0,7.9162817e-07,1856-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-03-16 00:00:00,-90.0,0.0,1.7057282e-06,1856-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-04-16 00:00:00,-90.0,0.0,3.5815212e-06,1856-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-05-16 00:00:00,-90.0,0.0,1.96092e-06,1856-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-06-16 00:00:00,-90.0,0.0,2.4379808e-06,1856-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-07-16 00:00:00,-90.0,0.0,3.3250776e-06,1856-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-08-16 00:00:00,-90.0,0.0,1.5674324e-06,1856-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-09-16 00:00:00,-90.0,0.0,1.6995855e-06,1856-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-10-16 00:00:00,-90.0,0.0,1.9827357e-06,1856-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-11-16 00:00:00,-90.0,0.0,7.854997e-07,1856-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1856-12-16 00:00:00,-90.0,0.0,1.481213e-06,1856-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-01-16 00:00:00,-90.0,0.0,6.970004e-07,1857-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-02-16 00:00:00,-90.0,0.0,3.3206588e-06,1857-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-03-16 00:00:00,-90.0,0.0,2.1971866e-06,1857-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-04-16 00:00:00,-90.0,0.0,2.1691264e-06,1857-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-05-16 00:00:00,-90.0,0.0,1.6803598e-06,1857-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-06-16 00:00:00,-90.0,0.0,1.3060994e-06,1857-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-07-16 00:00:00,-90.0,0.0,1.0856344e-06,1857-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-08-16 00:00:00,-90.0,0.0,1.0366745e-06,1857-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-09-16 00:00:00,-90.0,0.0,2.7125868e-06,1857-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-10-16 00:00:00,-90.0,0.0,1.9490028e-06,1857-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-11-16 00:00:00,-90.0,0.0,8.8799317e-07,1857-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1857-12-16 00:00:00,-90.0,0.0,1.681564e-06,1857-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-01-16 00:00:00,-90.0,0.0,1.9787713e-06,1858-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-02-16 00:00:00,-90.0,0.0,7.178424e-07,1858-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-03-16 00:00:00,-90.0,0.0,2.5417157e-06,1858-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-04-16 00:00:00,-90.0,0.0,1.5789984e-06,1858-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-05-16 00:00:00,-90.0,0.0,5.8828084e-07,1858-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-06-16 00:00:00,-90.0,0.0,1.338955e-06,1858-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-07-16 00:00:00,-90.0,0.0,3.1092243e-06,1858-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-08-16 00:00:00,-90.0,0.0,1.9969805e-06,1858-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-09-16 00:00:00,-90.0,0.0,2.787263e-06,1858-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-10-16 00:00:00,-90.0,0.0,1.1703272e-06,1858-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-11-16 00:00:00,-90.0,0.0,6.548148e-07,1858-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1858-12-16 00:00:00,-90.0,0.0,1.8074318e-06,1858-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-01-16 00:00:00,-90.0,0.0,2.1393926e-06,1859-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-02-16 00:00:00,-90.0,0.0,1.2409971e-06,1859-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-03-16 00:00:00,-90.0,0.0,1.881894e-06,1859-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-04-16 00:00:00,-90.0,0.0,1.3486468e-06,1859-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-05-16 00:00:00,-90.0,0.0,2.3316525e-06,1859-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-06-16 00:00:00,-90.0,0.0,7.5061524e-07,1859-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-07-16 00:00:00,-90.0,0.0,1.918143e-06,1859-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-08-16 00:00:00,-90.0,0.0,1.2264389e-06,1859-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-09-16 00:00:00,-90.0,0.0,2.4529725e-06,1859-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-10-16 00:00:00,-90.0,0.0,2.3169941e-06,1859-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-11-16 00:00:00,-90.0,0.0,9.907208e-07,1859-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1859-12-16 00:00:00,-90.0,0.0,1.8882108e-06,1859-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-01-16 00:00:00,-90.0,0.0,1.0895776e-06,1860-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-02-16 00:00:00,-90.0,0.0,5.873326e-07,1860-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-03-16 00:00:00,-90.0,0.0,2.1572166e-06,1860-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-04-16 00:00:00,-90.0,0.0,1.149108e-06,1860-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-05-16 00:00:00,-90.0,0.0,2.6530104e-06,1860-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-06-16 00:00:00,-90.0,0.0,7.9804585e-07,1860-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-07-16 00:00:00,-90.0,0.0,9.006549e-07,1860-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-08-16 00:00:00,-90.0,0.0,2.3910118e-06,1860-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-09-16 00:00:00,-90.0,0.0,1.1385923e-06,1860-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-10-16 00:00:00,-90.0,0.0,1.977204e-06,1860-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-11-16 00:00:00,-90.0,0.0,9.907652e-07,1860-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1860-12-16 00:00:00,-90.0,0.0,1.2303001e-06,1860-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-01-16 00:00:00,-90.0,0.0,1.4184128e-06,1861-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-02-16 00:00:00,-90.0,0.0,8.053799e-07,1861-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-03-16 00:00:00,-90.0,0.0,8.7550194e-07,1861-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-04-16 00:00:00,-90.0,0.0,2.7250856e-06,1861-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-05-16 00:00:00,-90.0,0.0,1.5721536e-06,1861-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-06-16 00:00:00,-90.0,0.0,1.4950931e-06,1861-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-07-16 00:00:00,-90.0,0.0,1.2799215e-06,1861-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-08-16 00:00:00,-90.0,0.0,1.3252221e-06,1861-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-09-16 00:00:00,-90.0,0.0,1.6133982e-06,1861-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-10-16 00:00:00,-90.0,0.0,1.8361128e-06,1861-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-11-16 00:00:00,-90.0,0.0,1.1436802e-06,1861-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1861-12-16 00:00:00,-90.0,0.0,3.9633733e-06,1861-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-01-16 00:00:00,-90.0,0.0,1.8645657e-06,1862-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-02-16 00:00:00,-90.0,0.0,1.5232612e-06,1862-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-03-16 00:00:00,-90.0,0.0,1.5131827e-06,1862-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-04-16 00:00:00,-90.0,0.0,2.0658701e-06,1862-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-05-16 00:00:00,-90.0,0.0,1.9744334e-06,1862-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-06-16 00:00:00,-90.0,0.0,2.2748377e-06,1862-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-07-16 00:00:00,-90.0,0.0,1.6575244e-06,1862-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-08-16 00:00:00,-90.0,0.0,2.2631511e-06,1862-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-09-16 00:00:00,-90.0,0.0,2.0294517e-06,1862-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-10-16 00:00:00,-90.0,0.0,1.039209e-06,1862-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-11-16 00:00:00,-90.0,0.0,6.202081e-07,1862-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1862-12-16 00:00:00,-90.0,0.0,2.0530292e-06,1862-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-01-16 00:00:00,-90.0,0.0,1.6309668e-06,1863-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-02-16 00:00:00,-90.0,0.0,1.3363701e-06,1863-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-03-16 00:00:00,-90.0,0.0,1.3403417e-06,1863-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-04-16 00:00:00,-90.0,0.0,1.6733351e-06,1863-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-05-16 00:00:00,-90.0,0.0,1.3781314e-06,1863-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-06-16 00:00:00,-90.0,0.0,1.0920866e-06,1863-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-07-16 00:00:00,-90.0,0.0,1.6645027e-06,1863-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-08-16 00:00:00,-90.0,0.0,1.9603e-06,1863-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-09-16 00:00:00,-90.0,0.0,1.8726698e-06,1863-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-10-16 00:00:00,-90.0,0.0,2.2873178e-06,1863-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-11-16 00:00:00,-90.0,0.0,1.7332777e-06,1863-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1863-12-16 00:00:00,-90.0,0.0,3.0908013e-06,1863-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-01-16 00:00:00,-90.0,0.0,1.5217701e-06,1864-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-02-16 00:00:00,-90.0,0.0,1.5386179e-06,1864-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-03-16 00:00:00,-90.0,0.0,1.0896355e-06,1864-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-04-16 00:00:00,-90.0,0.0,1.276425e-06,1864-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-05-16 00:00:00,-90.0,0.0,7.194796e-07,1864-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-06-16 00:00:00,-90.0,0.0,2.6922573e-06,1864-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-07-16 00:00:00,-90.0,0.0,1.0781357e-06,1864-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-08-16 00:00:00,-90.0,0.0,2.4524493e-06,1864-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-09-16 00:00:00,-90.0,0.0,1.4077415e-06,1864-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-10-16 00:00:00,-90.0,0.0,9.91953e-07,1864-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-11-16 00:00:00,-90.0,0.0,8.764398e-07,1864-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1864-12-16 00:00:00,-90.0,0.0,2.214132e-06,1864-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-01-16 00:00:00,-90.0,0.0,1.0570519e-06,1865-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-02-16 00:00:00,-90.0,0.0,2.3211085e-06,1865-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-03-16 00:00:00,-90.0,0.0,1.0489573e-06,1865-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-04-16 00:00:00,-90.0,0.0,2.7334265e-06,1865-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-05-16 00:00:00,-90.0,0.0,1.963556e-06,1865-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-06-16 00:00:00,-90.0,0.0,1.5663063e-06,1865-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-07-16 00:00:00,-90.0,0.0,1.7231024e-06,1865-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-08-16 00:00:00,-90.0,0.0,4.8366815e-07,1865-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-09-16 00:00:00,-90.0,0.0,1.3310279e-06,1865-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-10-16 00:00:00,-90.0,0.0,1.0022809e-06,1865-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-11-16 00:00:00,-90.0,0.0,1.4320647e-06,1865-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1865-12-16 00:00:00,-90.0,0.0,2.1733754e-06,1865-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-01-16 00:00:00,-90.0,0.0,1.3377935e-06,1866-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-02-16 00:00:00,-90.0,0.0,6.0428675e-07,1866-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-03-16 00:00:00,-90.0,0.0,2.8102136e-06,1866-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-04-16 00:00:00,-90.0,0.0,2.1322812e-06,1866-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-05-16 00:00:00,-90.0,0.0,1.946073e-06,1866-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-06-16 00:00:00,-90.0,0.0,1.4291797e-06,1866-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-07-16 00:00:00,-90.0,0.0,1.4859813e-06,1866-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-08-16 00:00:00,-90.0,0.0,1.220529e-06,1866-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-09-16 00:00:00,-90.0,0.0,1.2892136e-06,1866-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-10-16 00:00:00,-90.0,0.0,2.3077355e-06,1866-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-11-16 00:00:00,-90.0,0.0,3.321974e-06,1866-11-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1866-12-16 00:00:00,-90.0,0.0,2.6205719e-06,1866-12-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-01-16 00:00:00,-90.0,0.0,9.75665e-07,1867-01-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-02-16 00:00:00,-90.0,0.0,1.6538122e-06,1867-02-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-03-16 00:00:00,-90.0,0.0,2.8828417e-06,1867-03-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-04-16 00:00:00,-90.0,0.0,2.0488396e-06,1867-04-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-05-16 00:00:00,-90.0,0.0,1.5640969e-06,1867-05-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-06-16 00:00:00,-90.0,0.0,2.3662838e-06,1867-06-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-07-16 00:00:00,-90.0,0.0,2.0132218e-06,1867-07-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-08-16 00:00:00,-90.0,0.0,2.5461723e-06,1867-08-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-09-16 00:00:00,-90.0,0.0,2.2706317e-06,1867-09-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-10-16 00:00:00,-90.0,0.0,1.2832223e-06,1867-10-01 00:00:00
-89.375,0,0.9375,r1i1p1f2,1867-11-16 00:00:00,-90.0,0.0,1.1359506e-06,1867-11-01 00:00:00
