lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,81.5625,r1i1p1f2,1853-08-16 00:00:00,-90.0,80.625,1.8372846e-06,1853-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1853-09-16 00:00:00,-90.0,80.625,1.98739e-06,1853-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1853-10-16 00:00:00,-90.0,80.625,1.0281916e-06,1853-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1853-11-16 00:00:00,-90.0,80.625,1.2707432e-06,1853-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1853-12-16 00:00:00,-90.0,80.625,3.5299624e-06,1853-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-01-16 00:00:00,-90.0,80.625,3.3520284e-06,1854-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-02-16 00:00:00,-90.0,80.625,2.1723463e-06,1854-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-03-16 00:00:00,-90.0,80.625,1.0073654e-06,1854-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-04-16 00:00:00,-90.0,80.625,1.7615107e-06,1854-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-05-16 00:00:00,-90.0,80.625,1.5876525e-06,1854-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-06-16 00:00:00,-90.0,80.625,9.197795e-07,1854-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-07-16 00:00:00,-90.0,80.625,5.681686e-07,1854-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-08-16 00:00:00,-90.0,80.625,1.4020444e-06,1854-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-09-16 00:00:00,-90.0,80.625,3.5132127e-06,1854-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-10-16 00:00:00,-90.0,80.625,2.3229254e-06,1854-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-11-16 00:00:00,-90.0,80.625,8.8160726e-07,1854-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1854-12-16 00:00:00,-90.0,80.625,1.3642774e-06,1854-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-01-16 00:00:00,-90.0,80.625,1.0919475e-06,1855-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-02-16 00:00:00,-90.0,80.625,1.0519675e-06,1855-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-03-16 00:00:00,-90.0,80.625,3.1399143e-06,1855-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-04-16 00:00:00,-90.0,80.625,2.5290294e-06,1855-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-05-16 00:00:00,-90.0,80.625,1.9276413e-06,1855-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-06-16 00:00:00,-90.0,80.625,3.987826e-06,1855-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-07-16 00:00:00,-90.0,80.625,2.8103622e-07,1855-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-08-16 00:00:00,-90.0,80.625,4.334037e-07,1855-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-09-16 00:00:00,-90.0,80.625,1.2578724e-06,1855-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-10-16 00:00:00,-90.0,80.625,1.8664274e-06,1855-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-11-16 00:00:00,-90.0,80.625,1.1921504e-06,1855-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1855-12-16 00:00:00,-90.0,80.625,8.1110824e-07,1855-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-01-16 00:00:00,-90.0,80.625,2.755025e-06,1856-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-02-16 00:00:00,-90.0,80.625,7.0192584e-07,1856-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-03-16 00:00:00,-90.0,80.625,1.6708368e-06,1856-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-04-16 00:00:00,-90.0,80.625,3.5089963e-06,1856-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-05-16 00:00:00,-90.0,80.625,2.3670602e-06,1856-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-06-16 00:00:00,-90.0,80.625,2.1132025e-06,1856-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-07-16 00:00:00,-90.0,80.625,4.0947575e-06,1856-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-08-16 00:00:00,-90.0,80.625,1.8572657e-06,1856-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-09-16 00:00:00,-90.0,80.625,1.5468202e-06,1856-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-10-16 00:00:00,-90.0,80.625,2.2525026e-06,1856-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-11-16 00:00:00,-90.0,80.625,7.498164e-07,1856-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1856-12-16 00:00:00,-90.0,80.625,1.0281029e-06,1856-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-01-16 00:00:00,-90.0,80.625,7.402564e-07,1857-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-02-16 00:00:00,-90.0,80.625,3.3885299e-06,1857-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-03-16 00:00:00,-90.0,80.625,2.484867e-06,1857-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-04-16 00:00:00,-90.0,80.625,1.998977e-06,1857-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-05-16 00:00:00,-90.0,80.625,1.5689164e-06,1857-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-06-16 00:00:00,-90.0,80.625,1.4673449e-06,1857-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-07-16 00:00:00,-90.0,80.625,7.980237e-07,1857-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-08-16 00:00:00,-90.0,80.625,1.4703338e-06,1857-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-09-16 00:00:00,-90.0,80.625,3.2177024e-06,1857-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-10-16 00:00:00,-90.0,80.625,2.127931e-06,1857-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-11-16 00:00:00,-90.0,80.625,9.275806e-07,1857-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1857-12-16 00:00:00,-90.0,80.625,1.935302e-06,1857-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-01-16 00:00:00,-90.0,80.625,2.1072744e-06,1858-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-02-16 00:00:00,-90.0,80.625,8.4016085e-07,1858-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-03-16 00:00:00,-90.0,80.625,2.9566415e-06,1858-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-04-16 00:00:00,-90.0,80.625,1.6289711e-06,1858-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-05-16 00:00:00,-90.0,80.625,7.2036335e-07,1858-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-06-16 00:00:00,-90.0,80.625,1.6662681e-06,1858-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-07-16 00:00:00,-90.0,80.625,2.7272552e-06,1858-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-08-16 00:00:00,-90.0,80.625,2.2095721e-06,1858-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-09-16 00:00:00,-90.0,80.625,3.0991657e-06,1858-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-10-16 00:00:00,-90.0,80.625,1.4279841e-06,1858-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-11-16 00:00:00,-90.0,80.625,8.434971e-07,1858-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1858-12-16 00:00:00,-90.0,80.625,1.3860338e-06,1858-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-01-16 00:00:00,-90.0,80.625,2.09615e-06,1859-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-02-16 00:00:00,-90.0,80.625,1.3890419e-06,1859-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-03-16 00:00:00,-90.0,80.625,1.6697837e-06,1859-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-04-16 00:00:00,-90.0,80.625,1.4578204e-06,1859-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-05-16 00:00:00,-90.0,80.625,2.3699608e-06,1859-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-06-16 00:00:00,-90.0,80.625,8.0137755e-07,1859-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-07-16 00:00:00,-90.0,80.625,2.0614814e-06,1859-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-08-16 00:00:00,-90.0,80.625,1.5052801e-06,1859-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-09-16 00:00:00,-90.0,80.625,2.6328814e-06,1859-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-10-16 00:00:00,-90.0,80.625,2.656606e-06,1859-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-11-16 00:00:00,-90.0,80.625,1.3927178e-06,1859-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1859-12-16 00:00:00,-90.0,80.625,2.3879825e-06,1859-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-01-16 00:00:00,-90.0,80.625,8.090301e-07,1860-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-02-16 00:00:00,-90.0,80.625,5.2592645e-07,1860-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-03-16 00:00:00,-90.0,80.625,2.300478e-06,1860-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-04-16 00:00:00,-90.0,80.625,1.2897522e-06,1860-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-05-16 00:00:00,-90.0,80.625,3.3008687e-06,1860-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-06-16 00:00:00,-90.0,80.625,9.7093e-07,1860-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-07-16 00:00:00,-90.0,80.625,1.1034368e-06,1860-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-08-16 00:00:00,-90.0,80.625,2.2791314e-06,1860-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-09-16 00:00:00,-90.0,80.625,1.3037039e-06,1860-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-10-16 00:00:00,-90.0,80.625,1.9968418e-06,1860-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-11-16 00:00:00,-90.0,80.625,1.0272835e-06,1860-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1860-12-16 00:00:00,-90.0,80.625,4.881676e-07,1860-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-01-16 00:00:00,-90.0,80.625,1.6371731e-06,1861-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-02-16 00:00:00,-90.0,80.625,5.855074e-07,1861-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-03-16 00:00:00,-90.0,80.625,8.8770776e-07,1861-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-04-16 00:00:00,-90.0,80.625,2.8140155e-06,1861-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-05-16 00:00:00,-90.0,80.625,1.4524499e-06,1861-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-06-16 00:00:00,-90.0,80.625,1.6368049e-06,1861-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-07-16 00:00:00,-90.0,80.625,1.3510657e-06,1861-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-08-16 00:00:00,-90.0,80.625,1.0657892e-06,1861-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-09-16 00:00:00,-90.0,80.625,1.3415321e-06,1861-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-10-16 00:00:00,-90.0,80.625,2.1583792e-06,1861-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-11-16 00:00:00,-90.0,80.625,1.2408609e-06,1861-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1861-12-16 00:00:00,-90.0,80.625,2.4816331e-06,1861-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-01-16 00:00:00,-90.0,80.625,1.4501267e-06,1862-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-02-16 00:00:00,-90.0,80.625,1.4685323e-06,1862-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-03-16 00:00:00,-90.0,80.625,1.8050968e-06,1862-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-04-16 00:00:00,-90.0,80.625,2.39874e-06,1862-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-05-16 00:00:00,-90.0,80.625,2.1803796e-06,1862-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-06-16 00:00:00,-90.0,80.625,2.4408737e-06,1862-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-07-16 00:00:00,-90.0,80.625,1.9727784e-06,1862-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-08-16 00:00:00,-90.0,80.625,2.602643e-06,1862-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-09-16 00:00:00,-90.0,80.625,1.977472e-06,1862-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-10-16 00:00:00,-90.0,80.625,1.1111723e-06,1862-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-11-16 00:00:00,-90.0,80.625,6.1595426e-07,1862-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1862-12-16 00:00:00,-90.0,80.625,3.0055112e-06,1862-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-01-16 00:00:00,-90.0,80.625,1.4598867e-06,1863-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-02-16 00:00:00,-90.0,80.625,1.4388777e-06,1863-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-03-16 00:00:00,-90.0,80.625,1.7154636e-06,1863-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-04-16 00:00:00,-90.0,80.625,1.8111133e-06,1863-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-05-16 00:00:00,-90.0,80.625,1.4336201e-06,1863-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-06-16 00:00:00,-90.0,80.625,1.1740036e-06,1863-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,80.625,1.6867307e-06,1863-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,80.625,2.2566333e-06,1863-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,80.625,2.2650595e-06,1863-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,80.625,2.0764944e-06,1863-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,80.625,2.2001589e-06,1863-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,80.625,2.9886885e-06,1863-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,80.625,1.5337151e-06,1864-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,80.625,1.7523149e-06,1864-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,80.625,8.073338e-07,1864-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,80.625,1.4169785e-06,1864-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,80.625,9.894339e-07,1864-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,80.625,2.754656e-06,1864-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,80.625,1.127043e-06,1864-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,80.625,2.3588018e-06,1864-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,80.625,1.6919312e-06,1864-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,80.625,1.2610631e-06,1864-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,80.625,9.301515e-07,1864-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,80.625,1.5236042e-06,1864-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,80.625,9.965416e-07,1865-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,80.625,2.433632e-06,1865-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,80.625,1.2582947e-06,1865-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,80.625,2.5005002e-06,1865-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,80.625,2.736797e-06,1865-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,80.625,1.5518477e-06,1865-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,80.625,2.0915288e-06,1865-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,80.625,6.620655e-07,1865-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,80.625,1.6125442e-06,1865-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,80.625,1.1901169e-06,1865-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,80.625,1.4066129e-06,1865-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,80.625,1.4166059e-06,1865-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,80.625,1.148503e-06,1866-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,80.625,7.494037e-07,1866-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,80.625,3.91803e-06,1866-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,80.625,1.7873928e-06,1866-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,80.625,2.2076767e-06,1866-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,80.625,1.7314419e-06,1866-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,80.625,1.6389606e-06,1866-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,80.625,1.2293746e-06,1866-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,80.625,1.4462441e-06,1866-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,80.625,3.0019685e-06,1866-10-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,80.625,3.186885e-06,1866-11-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,80.625,1.5736929e-06,1866-12-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,80.625,1.0470441e-06,1867-01-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,80.625,1.5513453e-06,1867-02-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,80.625,3.6625659e-06,1867-03-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,80.625,2.3416799e-06,1867-04-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,80.625,1.704216e-06,1867-05-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,80.625,2.4244698e-06,1867-06-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,80.625,2.3756036e-06,1867-07-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,80.625,2.5112365e-06,1867-08-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,80.625,2.5932432e-06,1867-09-01 00:00:00
-89.375,0,81.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,80.625,1.6219221e-06,1867-10-01 00:00:00
