lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,79.6875,r1i1p1f2,1852-01-16 00:00:00,-90.0,78.75,2.0001385e-06,1852-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-02-16 00:00:00,-90.0,78.75,1.4182081e-06,1852-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-03-16 00:00:00,-90.0,78.75,1.2925287e-06,1852-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-04-16 00:00:00,-90.0,78.75,3.2500122e-06,1852-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-05-16 00:00:00,-90.0,78.75,2.3380114e-06,1852-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-06-16 00:00:00,-90.0,78.75,9.1743556e-07,1852-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-07-16 00:00:00,-90.0,78.75,1.3963677e-06,1852-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-08-16 00:00:00,-90.0,78.75,1.0025567e-06,1852-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,78.75,1.8720064e-06,1852-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,78.75,1.1909502e-06,1852-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,78.75,1.9159406e-06,1852-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,78.75,3.8577758e-07,1852-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,78.75,2.3551766e-07,1853-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,78.75,1.5285276e-06,1853-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,78.75,2.8247614e-06,1853-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,78.75,3.0707579e-06,1853-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,78.75,2.1869685e-06,1853-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,78.75,9.668815e-07,1853-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,78.75,1.2124854e-06,1853-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,78.75,1.823657e-06,1853-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,78.75,2.0044533e-06,1853-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,78.75,1.0146592e-06,1853-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,78.75,1.2608962e-06,1853-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,78.75,3.6659644e-06,1853-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,78.75,3.5647258e-06,1854-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,78.75,2.1726337e-06,1854-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,78.75,1.0161048e-06,1854-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,78.75,1.7429979e-06,1854-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,78.75,1.5768715e-06,1854-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,78.75,9.249468e-07,1854-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,78.75,5.647878e-07,1854-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,78.75,1.4047953e-06,1854-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,78.75,3.5046187e-06,1854-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,78.75,2.3099785e-06,1854-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,78.75,8.81134e-07,1854-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,78.75,1.3630037e-06,1854-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,78.75,1.0912987e-06,1855-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,78.75,1.0545563e-06,1855-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,78.75,3.1898476e-06,1855-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,78.75,2.5487095e-06,1855-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,78.75,1.9282118e-06,1855-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,78.75,3.9619717e-06,1855-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,78.75,2.811294e-07,1855-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,78.75,4.3070185e-07,1855-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,78.75,1.2413553e-06,1855-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,78.75,1.8733012e-06,1855-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,78.75,1.1712469e-06,1855-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,78.75,7.8998903e-07,1855-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,78.75,2.6251444e-06,1856-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,78.75,7.038552e-07,1856-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,78.75,1.6750726e-06,1856-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,78.75,3.5172698e-06,1856-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,78.75,2.3546165e-06,1856-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,78.75,2.1187725e-06,1856-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,78.75,4.1114286e-06,1856-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,78.75,1.8803264e-06,1856-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,78.75,1.549292e-06,1856-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,78.75,2.2610554e-06,1856-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,78.75,7.4423934e-07,1856-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,78.75,9.91771e-07,1856-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,78.75,7.562067e-07,1857-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,78.75,3.4247093e-06,1857-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,78.75,2.4975006e-06,1857-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,78.75,2.012516e-06,1857-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,78.75,1.5633703e-06,1857-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,78.75,1.453282e-06,1857-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,78.75,8.029275e-07,1857-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,78.75,1.4457449e-06,1857-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,78.75,3.2216788e-06,1857-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,78.75,2.1159074e-06,1857-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,78.75,9.109077e-07,1857-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,78.75,1.8874955e-06,1857-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,78.75,2.0773703e-06,1858-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,78.75,8.3023514e-07,1858-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,78.75,2.9568894e-06,1858-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,78.75,1.6441204e-06,1858-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,78.75,7.1670354e-07,1858-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,78.75,1.6724562e-06,1858-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,78.75,2.745202e-06,1858-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,78.75,2.2166869e-06,1858-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,78.75,3.1050022e-06,1858-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,78.75,1.4206752e-06,1858-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,78.75,8.4832607e-07,1858-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,78.75,1.4102598e-06,1858-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,78.75,2.0799837e-06,1859-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,78.75,1.3713e-06,1859-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,78.75,1.6794319e-06,1859-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,78.75,1.4627975e-06,1859-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,78.75,2.3705138e-06,1859-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,78.75,8.033344e-07,1859-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,78.75,2.0478558e-06,1859-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,78.75,1.5327e-06,1859-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,78.75,2.622722e-06,1859-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,78.75,2.6709763e-06,1859-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,78.75,1.3653475e-06,1859-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,78.75,2.3019047e-06,1859-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,78.75,7.844389e-07,1860-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,78.75,5.2632424e-07,1860-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,78.75,2.3177172e-06,1860-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,78.75,1.2748646e-06,1860-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,78.75,3.2963762e-06,1860-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,78.75,9.646949e-07,1860-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,78.75,1.1008834e-06,1860-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,78.75,2.280957e-06,1860-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,78.75,1.3045259e-06,1860-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,78.75,1.9950241e-06,1860-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,78.75,1.0121508e-06,1860-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,78.75,4.83149e-07,1860-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,78.75,1.6402141e-06,1861-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,78.75,5.948649e-07,1861-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,78.75,8.814679e-07,1861-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,78.75,2.8349712e-06,1861-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,78.75,1.4567327e-06,1861-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,78.75,1.6300162e-06,1861-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,78.75,1.3417687e-06,1861-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,78.75,1.0669377e-06,1861-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,78.75,1.3360028e-06,1861-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,78.75,2.1317137e-06,1861-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,78.75,1.2128096e-06,1861-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,78.75,2.5323557e-06,1861-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,78.75,1.4448016e-06,1862-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,78.75,1.461231e-06,1862-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,78.75,1.7865598e-06,1862-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,78.75,2.4150481e-06,1862-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,78.75,2.1624282e-06,1862-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,78.75,2.4091319e-06,1862-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,78.75,1.9704016e-06,1862-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,78.75,2.5805375e-06,1862-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,78.75,1.9626139e-06,1862-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,78.75,1.1083849e-06,1862-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,78.75,6.068457e-07,1862-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,78.75,2.9605446e-06,1862-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,78.75,1.3350298e-06,1863-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,78.75,1.4374924e-06,1863-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,78.75,1.6959347e-06,1863-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,78.75,1.7807823e-06,1863-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,78.75,1.4177322e-06,1863-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,78.75,1.1683397e-06,1863-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,78.75,1.6971801e-06,1863-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,78.75,2.2578297e-06,1863-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,78.75,2.2289664e-06,1863-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,78.75,2.0819666e-06,1863-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,78.75,2.2173267e-06,1863-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,78.75,3.010748e-06,1863-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,78.75,1.5607459e-06,1864-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,78.75,1.7731157e-06,1864-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,78.75,8.099828e-07,1864-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,78.75,1.4184388e-06,1864-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,78.75,9.918309e-07,1864-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,78.75,2.7600768e-06,1864-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,78.75,1.1212485e-06,1864-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,78.75,2.4140968e-06,1864-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,78.75,1.6850029e-06,1864-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,78.75,1.2450265e-06,1864-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,78.75,9.2248683e-07,1864-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,78.75,1.4383634e-06,1864-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,78.75,9.905466e-07,1865-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,78.75,2.4447443e-06,1865-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,78.75,1.2621279e-06,1865-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,78.75,2.5159625e-06,1865-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,78.75,2.69916e-06,1865-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,78.75,1.5310237e-06,1865-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,78.75,2.0923221e-06,1865-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,78.75,6.6813845e-07,1865-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,78.75,1.6225306e-06,1865-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,78.75,1.1936954e-06,1865-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,78.75,1.3796747e-06,1865-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,78.75,1.4265489e-06,1865-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,78.75,1.162416e-06,1866-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,78.75,7.509273e-07,1866-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,78.75,3.9330944e-06,1866-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,78.75,1.7602148e-06,1866-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,78.75,2.1978228e-06,1866-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,78.75,1.7067017e-06,1866-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,78.75,1.6313938e-06,1866-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,78.75,1.2423313e-06,1866-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,78.75,1.4620841e-06,1866-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,78.75,2.9904684e-06,1866-10-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,78.75,3.2458022e-06,1866-11-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,78.75,1.7719179e-06,1866-12-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,78.75,1.0398832e-06,1867-01-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,78.75,1.5476475e-06,1867-02-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,78.75,3.67141e-06,1867-03-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,78.75,2.3355044e-06,1867-04-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,78.75,1.7059872e-06,1867-05-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,78.75,2.404288e-06,1867-06-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,78.75,2.3805833e-06,1867-07-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,78.75,2.4990645e-06,1867-08-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,78.75,2.5994807e-06,1867-09-01 00:00:00
-89.375,0,79.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,78.75,1.62383e-06,1867-10-01 00:00:00
